Reaction ID	Reaction name	Relative objective flux change
GLCptspp	D-glucose transport via PEP:Pyr PTS (periplasm)	1.0000000000000018
GLCt2pp	D-glucose transport in via proton symport (periplasm)	1.0000000000000018
GLCtex_copy2		1.0000000000000018
GLDBRAN2	Glycogen debranching enzyme (bglycogen -> glycogen)	1.0000000000000018
GLGC	Glucose-1-phosphate adenylyltransferase	1.0000000000000018
GLNS	Glutamine synthetase	1.0014862185856332
GLNTRS	Glutaminyl-tRNA synthetase	1.0000000000000018
GLNabcpp	L-glutamine transport via ABC system (periplasm)	1.0000000000000018
GLU5K	Glutamate 5-kinase	1.0001634938398187
GLUCYS	Gamma-glutamylcysteine synthetase	1.0000000000000018
GLUDC	Glutamate Decarboxylase	1.0000000000000018
GLUN	Glutaminase	1.0000000000000018
GLUNpp	Glutaminase	1.0000000000000018
GLUPRT	Glutamine phosphoribosyldiphosphate amidotransferase	1.0004796342151852
GLUSy	Glutamate synthase (NADPH)	1.0000000000000018
GLUTRR	Glutamyl-tRNA reductase	1.0000017606315885
GLUTRS	Glutamyl-tRNA synthetase	1.0003806760436986
GLUabcpp	L-glutamate transport via ABC system (periplasm)	1.0000000000000018
GLUt4pp	Na+/glutamate symport (periplasm)	1.0000004438453414
GLXCL	Glyoxalate carboligase	1.000000000000008
GLYBabcpp	Glycine betaine transport via ABC system (periplasm)	1.0000000000000018
GLYBt2pp	Glycine betaine transport via proton symport (periplasm)	1.0000000000000018
GLYC2Pabcpp	Sn-Glycerol 2-phosphate transport via ABC system (periplasm)	1.0000000000000018
GLYC3Pabcpp	Sn-Glycerol 3-phosphate transport via ABC system (periplasm)	1.0000000000000018
GLYC3Pt6pp	Glycerol-3-phosphate : phosphate antiporter (periplasm)	1.0000716513186008
GLYCDx	Glycerol dehydrogenase	1.0000000000000018
GLYCK	Glycerate kinase	1.0000000000000018
GLYCK2	Glycerate kinase	1.0000000000000018
GLYCL	Glycine Cleavage System	1.0000000000000018
GLYCLTDx	Glycolate dehydrogenase (NAD)	1.0000000000000018
GLYCLTDy	Glycolate dehydrogenase (NADP)	1.0000000000000018
GLYCLTt4pp	Glycolate transport via sodium symport (periplasm)	1.0000000000000018
GLYCTO2	Glycolate oxidase	1.0014903491059035
GLYCTO3	Glycolate oxidase	1.0000004671319465
GLYCTO4	Glycolate oxidase	1.0000000000000018
GLYK	Glycerol kinase	1.000000000000001
GLYOX	Hydroxyacylglutathione hydrolase	0.9999999999999978
GLYTRS	Glycyl-tRNA synthetase	0.9999999999999978
GLYt2pp_copy1		0.9999999999999978
GLYt4pp	Glycine transport in via sodium symport (periplasm)	1.0000050914127416
GMAND	GDP-D-mannose dehydratase	1.0000000000000013
GMHEPAT	D-glycero-D-manno-hepose 1-phosphate adenyltransferase	1.0000000000000013
GMHEPK	D-glycero-D-manno-heptose 7-phosphate kinase	1.0000000000000013
GMHEPPA	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase	1.0000000000000013
GMPR	GMP reductase	1.0000000000000013
GMPS2	GMP synthase	1.0050729394222255
GND	Phosphogluconate dehydrogenase	1.002508281470585
GNK	Gluconokinase	0.9999999999999993
GOFUCR	GDP-4-oxo-L-fucose reductase	1.0000000000000013
GP4GH	Gp4G hydrolase	1.0000000000000013
GPDDA1	Glycerophosphodiester phosphodiesterase (Glycerophosphocholine)	1.0000000000000013
GPDDA1pp	Glycerophosphodiester phosphodiesterase (Glycerophosphocholine)	1.0000000000000029
GPDDA2	Glycerophosphodiester phosphodiesterase (Glycerophosphoethanolamine)	1.0000000000000013
GPDDA2pp	Glycerophosphodiester phosphodiesterase (Glycerophosphoethanolamine)	1.0000000000000013
GPDDA3	Glycerophosphodiester phosphodiesterase (Glycerophosphoserine)	1.0000000000000013
GPDDA3pp	Glycerophosphodiester phosphodiesterase (Glycerophosphoserine)	1.0000000000000013
GPDDA4	Glycerophosphodiester phosphodiesterase (Glycerophosphoglycerol)	0.9999999999999969
GPDDA4pp	Glycerophosphodiester phosphodiesterase (Glycerophosphoglycerol)	1.0000000000000013
GPDDA5	Glycerophosphodiester phosphodiesterase (Glycerophosphoinositol)	1.0000000000000013
GPDDA5pp	Glycerophosphodiester phosphodiesterase (Glycerophosphoinositol)	1.0000000000000013
GRTT	Geranyltranstransferase	1.000002412736079
GRXR	Glutaredoxin reductase	1.0000992552784644
GSNK	Guanosine kinase	1.0000000000000013
GSNt2pp	Guanosine transport in via proton symport (periplasm)	1.0000000000000013
GSPMDA	Glutathionylspermidine amidase	1.0000000000000013
GSPMDS	Glutathionylspermidine synthetase	1.0000000000000013
GTHPi	Glutathione peridoxase	1.0000000000000013
GTHRDHpp	Glutathione hydralase (periplasmic)	1.0000000000000013
GTHRDabc2pp	Glutathione export via ABC system (cytoplasm to periplasm)	1.0000000000000013
GTHRDabcpp	Reduced glutathione via ABC system (periplasm)	1.0000000000000013
GTHS	Glutathione synthetase	1.0000000000000013
GTPCI	GTP cyclohydrolase I	1.0000024542509576
GTPCII2	GTP cyclohydrolase II (25drapp)	1.000000257572724
GTPDPDP	Guanosine-5'-triphosphate,3'-diphosphate diphosphatase	1.0000000000000013
GTPDPK	GTP diphosphokinase	1.0000000000000013
GUAD	Guanine deaminase	1.0000000000000007
GUAPRT	Guanine phosphoribosyltransferase	0.9999999999999981
GUAt2pp	Guanine transport in via proton symport (periplasm)	0.9999999999999981
HBZOPT	Hydroxybenzoate octaprenyltransferase	1.000000137271903
HCYSMT	Homocysteine S-methyltransferase	0.9999999999999981
HCYSMT2	Homocysteine Methyltransferase	0.9999999999999981
HDCAtexi	Hexadecanoate transport via facilitated irreversible diffusion (extracellular to periplasm)	0.9999999999999981
HDCEAtexi	Hexadecenoate transport via facilitated irreversible diffusion (extracellular to periplasm)	0.9999999999999981
HEMEOS	Heme O synthase	0.9999999999999981
HEPK1	LPS heptose kinase I (LPS core synthesis)	1.0000000000000007
HEPK2	LPS heptose kinase II (LPS core synthesis)	1.0000000000000007
HEPT1	Heptosyltransferase I (LPS core synthesis)	1.0000000000000007
HEPT2	Heptosyltransferase II (LPS core synthesis)	1.0000000000000007
HEPT3	Heptosyltransferase III (LPS core synthesis)	1.0000000000000007
HEPT4	Heptosyltransferase IV (LPS core synthesis)	1.0000000000000007
HETZK	Hydroxyethylthiazole kinase	1.0000000000000007
HEX1	Hexokinase (D-glucose:ATP)	1.0000000000000007
HEX7	Hexokinase (D-fructose:ATP)	1.0000000000000004
HG2abcpp	Mercury (Hg+2) ABC transporter (periplasm)	1.0000000000000004
HG2t3pp	Mercury (Hg+2) transport out via proton antiport (periplasm)	1.0000000000000004
HISTD	Histidinol dehydrogenase	1.0019030804172995
HISTP	Histidinol-phosphatase	1.0000148371612
HISTRS	Histidyl-tRNA synthetase	1.0000000000000004
HISabcpp	L-histidine transport via ABC system (periplasm)	1.0000000000000004
HKNDDH	2-hydroxy-6-ketonona-2,4-dienedioic acid hydrolase	1.0000000000000004
HKNTDH	2-hydroxy-6-ketononotrienedioate hydrolase	1.0000000000000004
HMBS	Hydroxymethylbilane synthase	1.0001286677681442
HMPK1	Hydroxymethylpyrimidine kinase (ATP)	1.0000000000000004
HOMt2pp	L-homoserineserine efflux via proton symport	1.0000000000000004
HOPNTAL	4-hydroxy-2-oxopentanoate aldolase	1.0000000000000007
HPPK2	6-hydroxymethyl-dihydropterin pyrophosphokinase	1.0000000515730338
HPPPNDO	2,3-dihydroxypheylpropionate 1,2-dioxygenase	1.0000000000000007
HPYRRx	Hydroxypyruvate reductase (NADH)	0.9999999999999981
HPYRRy	Hydroxypyruvate reductase (NADPH)	0.9999999999999981
HSK	Homoserine kinase	1.0116647023275576
HSST	Homoserine O-succinyltransferase	1.00066982907073
HSTPT	Histidinol-phosphate transaminase	1.0000317192099208
HXAND	Hypoxanthine dehydrogenase	1.0003690579939357
HXCT	Acetyl-CoA:hexanoate-CoA transferase	0.9999999999999981
HXPRT	Hypoxanthine phosphoribosyltransferase (Hypoxanthine)	1.0000000000000007
HYD1pp	Hydrogenase (ubiquinone-8: 2 protons) (periplasm)	1.0000000000000007
HYD2pp	Hydrogenase (menaquinone8: 2 protons) (periplasm)	0.9999999999999938
HYD3pp	Hydrogenase (Demethylmenaquinone-8: 2 protons) (periplasm)	0.9999999999999938
I2FE2SR	ISC [2Fe-2S] regeneration	0.9999999999999972
I2FE2SS	ISC [2Fe-2S] Synthesis	1.0000000000000007
I2FE2SS2	ISC [2Fe-2S] Synthesis II	1.0000000000000007
I2FE2ST	ISC [2Fe-2S] Transfer	1.0000000000000007
I4FE4SR	ISC [4Fe-4S] Reduction	1.0000000000000007
I4FE4ST	ISC [4Fe-4S] Transfer	1.0000000000000007
ICHORS_copy2		1.0000000000000007
ICHORT	Isochorismatase	1.0000000000000024
ICL	Isocitrate lyase	1.0000000000000024
ICYSDS	ISC Cysteine desulfuration	1.0000193533535002
IDOND2	L-indonate 5-dehydrogenase (NADP)	1.0000000000000029
IG3PS	Imidazole-glycerol-3-phosphate synthase	1.0000898878559228
IGPDH	Imidazoleglycerol-phosphate dehydratase	1.0000162297805095
IGPS	Indole-3-glycerol-phosphate synthase	1.0022902370116469
ILETRS	Isoleucyl-tRNA synthetase	0.9999999999999981
ILEabcpp	L-isoleucine transport via ABC system (periplasm)	0.9999999999999981
IMPD	IMP dehydrogenase	1.00269865124751
INDOLEt2pp	Indole transport via proton symport, irreversible (periplasm)	1.0000000000000058
INOSTt4pp	Na+/myo-inositol symporter (periplasm)	0.9999999999999981
INSH	Inosine hydrolase	1.0000000000000029
INSK	Insosine kinase	1.0000000000000029
INSt2pp_copy1		1.0000000000000029
IPDPS	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate reductase (ipdp)	1.0000670368527407
IPMD	3-isopropylmalate dehydrogenase	1.0017099971919534
IPPS	2-isopropylmalate synthase	1.0180580937336279
ISETACabcpp	Isethionate transport via ABC system (periplasm)	0.9999999999999981
K2L4Aabcpp	KDO(2)-lipid IV A transport via ABC system (periplasm)	1.0000237462879753
K2L4Aabctex	KDO(2)-lipid IV A transport via ABC system (periplasm to extracellular)	1.0000547458764923
KAS14	Beta-ketoacyl-ACP synthase	0.9999999999999981
KAS15	Beta-ketoacyl-ACP synthase (2)	1.0025308393296775
KDOCT2	3-deoxy-manno-octulosonate cytidylyltransferase	1.000156452053792
KDOPP	3-deoxy-manno-octulosonate-8-phosphatase	1.0028150666147508
KDOPS	3-deoxy -D-manno-octulosonic -acid 8-phosphate synthase	1.0001661848298462
KG6PDC	3-keto-L-gulonate 6-phosphate decarboxylase	0.9999999999999944
Kabcpp	Potassium ABC transporter (periplasm)	0.9999999999999944
Kt3pp	Potassium transport out via proton antiport (periplasm)	0.9999999999999944
LA4NTpp	4-amino-4-deoxy-L-arabinotransferase (LPS lipid A modification, periplasmic face of membrane))	0.999999999999998
LACZ	B-galactosidase	0.999999999999998
LACZpp	B-galactosidase	0.999999999999998
LADGMDH	L-alanyl-gamma-D-glutamyl-meso-diaminopimelate hydrolase	0.999999999999998
LALADGLUtpp	L-alanyl-D-glutamate transport in via proton symport (periplasm)	0.999999999999998
LALALGLUtpp	L-alanyl-L-glutamate transport in via proton symport (periplasm)	0.999999999999998
LALDO2x	D-Lactaldehyde:NAD+ 1-oxidoreductase	0.9999999999999921
LALGP	L-alanyl-gamma-L-glutamate peptidase	0.9999999999999921
LCADi	Lactaldehyde dehydrogenase	0.999999999999998
LCTSt3ipp	Lactose transport via proton aniport (periplasm)	0.999999999999998
LDH_D2	D-lactate dehydrogenase	1.0000000000000007
LEUTAi	Leucine transaminase (irreversible)	1.0017966070204183
LEUTRS	Leucyl-tRNA synthetase	1.0000000000000007
LEUabcpp	L-leucine transport via ABC system (periplasm)	1.0000000000000007
LGTHL	Lactoylglutathione lyase	1.0000000000000007
LIPACabcpp	Lipid (cold) A transport via ABC system (periplasm)	1.0000000000000007
LIPAHT2ex	Core oligosaccharide lipid A:hexadecanoate transferase (n-C16:0) (extracellular membrane)	1.0000000000000007
LIPAHTex	Lipid A:hexadecanoate transferase (n-C16:0) (extracellular membrane)	1.0000000000000007
LIPAMPL	Lipoyl-adenylate protein ligase	1.0000000000000007
LIPATPT	Lipoate-ATP adenylate transferase	1.0000000000000007
LIPAabcpp	Lipid A transport via ABC system (periplasm)	1.0000000000000007
LIPAabctex	Lipid A transport via ABC system (periplasm to extracellular)	1.0000000000000007
LIPOCT	Lipoyl(octanoyl) transferase	1.0000000000000007
LIPOS	Lipoate synthase	0.9999999999999996
LPADSS	Lipid A disaccaride synthase	1.0000156128864557
LPLIPAL1A120pp	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C12:0) (periplasm)	1.0000029024682617
LPLIPAL1A140pp	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C14:0) (periplasm)	0.9999999999999996
LPLIPAL1A141pp	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C14:1) (periplasm)	0.9999999999999996
LPLIPAL1A160pp	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C16:0) (periplasm)	0.9999999999999996
LPLIPAL1A161pp	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C16:1) (periplasm)	0.9999999999999996
LPLIPAL1A180pp	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C18:0) (periplasm)	0.9999999999999996
LPLIPAL1A181pp	Lysophospholipase L1 (2-acylglycerophosphotidate, n-C18:1) (periplasm)	0.9999999999999996
LPLIPAL1E120pp	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C12:0) (periplasm)	0.9999999999999996
LPLIPAL1E140pp	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C14:0) (periplasm)	0.9999999999999996
LPLIPAL1E141pp	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C14:1) (periplasm)	0.9999999999999996
LPLIPAL1E160pp	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C16:0) (periplasm)	0.9999999999999996
LPLIPAL1E161pp	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C16:1) (periplasm)	0.9999999999999996
LPLIPAL1E180pp	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C18:0) (periplasm)	0.9999999999999996
LPLIPAL1E181pp	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C18:1) (periplasm)	0.9999999999999996
LPLIPAL1G120pp	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C12:0) (periplasm)	0.9999999999999996
LPLIPAL1G140pp	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C14:0) (periplasm)	0.9999999999999996
LPLIPAL1G141pp	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C14:1) (periplasm)	0.9999999999999996
LPLIPAL1G160pp	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C16:0) (periplasm)	0.9999999999999996
LPLIPAL1G161pp	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C16:1) (periplasm)	0.9999999999999996
LPLIPAL1G180pp	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C18:0) (periplasm)	0.9999999999999996
LPLIPAL1G181pp	Lysophospholipase L1 (2-acylglycerophosphoglycerol, n-C18:1) (periplasm)	0.9999999999999996
LPLIPAL2A120	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C12:0)	0.9999999999999996
LPLIPAL2A140	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C14:0)	0.9999999999999996
LPLIPAL2A141	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C14:1)	0.9999999999999996
LPLIPAL2A160	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C16:0)	0.9999999999999996
LPLIPAL2A161	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C16:1)	0.9999999999999996
LPLIPAL2A180	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C18:0)	0.9999999999999996
LPLIPAL2A181	Lysophospholipase L2 (2-acylglycerophosphotidate, n-C18:1)	0.9999999999999996
LPLIPAL2ATE120	Lysophospholipase L2 (acyltransferase, 2-acyl-glycerophosphoethanolamine, n-C12:0)	0.9999999999999996
LPLIPAL2ATE140	Lysophospholipase L2 (acyltransferase, 2-acyl-glycerophosphoethanolamine, n-C14:0)	0.9999999999999996
LPLIPAL2ATE141	Lysophospholipase L2 (acyltransferase, 2-acyl-glycerophosphoethanolamine, n-C14:1)	0.9999999999999996
LPLIPAL2ATE160	Lysophospholipase L2 (acyltransferase, 2-acyl-glycerophosphoethanolamine, n-C16:0)	0.9999999999999996
LPLIPAL2ATE161	Lysophospholipase L2 (acyltransferase, 2-acyl-glycerophosphoethanolamine, n-C16:1)	0.9999999999999996
LPLIPAL2ATE180	Lysophospholipase L2 (acyltransferase, 2-acyl-glycerophosphoethanolamine, n-C18:0)	0.9999999999999996
LPLIPAL2ATE181	Lysophospholipase L2 (acyltransferase, 2-acyl-glycerophosphoethanolamine, n-C18:1)	0.9999999999999984
LPLIPAL2ATG120	Lysophospholipase L2 (acyltransferase, 2-acyl-glycerophosphoglycerol, n-C12:0)	0.9999999999999996
LPLIPAL2ATG140	Lysophospholipase L2 (acyltransferase, 2-acyl-glycerophosphoglycerol, n-C14:0)	1.0000000000000018
LPLIPAL2ATG141	Lysophospholipase L2 (acyltransferase, 2-acyl-glycerophosphoglycerol, n-C14:1)	1.0000000000000018
LPLIPAL2ATG160	Lysophospholipase L2 (acyltransferase, 2-acyl-glycerophosphoglycerol, n-C16:0)	1.0000000000000018
LPLIPAL2ATG161	Lysophospholipase L2 (acyltransferase, 2-acyl-glycerophosphoglycerol, n-C16:1)	1.0000000000000018
LPLIPAL2ATG180	Lysophospholipase L2 (acyltransferase, 2-acyl-glycerophosphoglycerol, n-C18:0)	1.0000000000000018
LPLIPAL2ATG181	Lysophospholipase L2 (acyltransferase, 2-acyl-glycerophosphoglycerol, n-C18:1)	1.0000000000000018
LPLIPAL2E120	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C12:0)	1.0000000000000007
LPLIPAL2E140	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C14:0)	1.0000000000000007
LPLIPAL2E141	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C14:1)	1.0000000000000007
LPLIPAL2E160	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C16:0)	1.0000000000000007
LPLIPAL2E161	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C16:1)	1.0000000000000007
LPLIPAL2E180	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C18:0)	1.0000000000000007
LPLIPAL2E181	Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C18:1)	1.0000000000000007
LPLIPAL2G120	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C12:0)	1.0000000000000007
LPLIPAL2G140	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C14:0)	1.0000000000000018
LPLIPAL2G141	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C14:1)	1.0000000000000018
LPLIPAL2G160	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C16:0)	1.0000000000000018
LPLIPAL2G161	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C16:1)	1.0000000000000018
LPLIPAL2G180	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C18:0)	1.0000000000000018
LPLIPAL2G181	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C18:1)	0.9999999999999996
LYSDC	Lysine decarboxylase	0.9999999999999996
LYSTRS	Lysyl-tRNA synthetase	0.9999999999999996
LYSabcpp	L-lysine transport via ABC system (periplasm)	0.9999999999999996
LYSt2pp	L-lysine transport in via proton symport (periplasm)	0.9999999999999996
LYSt3pp	L-lysine transport out via proton antiport (cytoplasm to periplasm)	0.9999999999999996
LYXI	Lyxose isomerase	0.9999999999999996
LYXt2pp	L-Lyxose transport via proton symport (periplasm)	0.9999999999999996
MACPD	Malonyl-ACP decarboxylase	0.9999999999999996
MALCOAMT	Malonyl-CoA methyltransferase	1.0000000010707475
MALDDH	Malate decarboxylating oxidoreductase (decarboxylating)	0.9999999999999996
MALDt2_2pp	D-Malate transport via proton symport (2 H) (periplasm)	0.9999999999999996
MALS	Malate synthase	1.0000006134355923
MALTHXabcpp	Maltohexaose transport via ABC system (periplasm)	0.9999999999999996
MALTHXtexi	Maltohexaose transport via diffusion (extracellular to periplasm) irreversible	1.0000000000000002
MALTPTabcpp	Maltopentaose transport via ABC system (periplasm)	0.9999999999999996
MALTPTtexi	MaltopentaoseMaltotriose transport via diffusion (extracellular to periplasm) irreversible	0.9999999999999996
MALTTRabcpp	Maltotriose transport via ABC system (periplasm)	0.9999999999999996
MALTTRtexi	Maltotriose transport via diffusion (extracellular to periplasm) irreversible	0.9999999999999996
MALTTTRabcpp	Maltotetraose transport via ABC system (periplasm)	0.9999999999999996
MALTTTRtexi	MaltotetraoseMaltotriose transport via diffusion (extracellular to periplasm) irreversible	0.9999999999999996
MALTabcpp	Maltose transport via ABC system (periplasm)	0.9999999999999996
MALTptspp	Maltose transport via PEP:Pyr PTS (periplasm)	0.9999999999999996
MALTtexi	MaltoseMaltotriose transport via diffusion (extracellular to periplasm) irreversible	0.9999999999999996
MALt2_2pp	Malate transport via proton symport (2 H) (periplasm)	0.9999999999999996
MALt2_3pp	Malate transport via proton symport (3 H) (periplasm)	0.9999999999999996
MAN1PT2	Mannose-1-phosphate guanylyltransferase (GDP)	0.9999999999999996
MAN6Pt6_2pp	Mannose-6-phosphate transport via phosphate antiport (periplasm)	0.9999999999999996
MANGLYCptspp	2-O-alpha-mannosyl-D-glycerate transport via PEP:Pyr PTS (periplasm)	0.9999999999999996
MANPGH	2-O-alpha-mannosyl-6-phosphate-D-glycerate hydrolase	0.9999999999999996
MANptspp	D-mannose transport via PEP:Pyr PTS (periplasm)	0.9999999999999996
MCITD	2-methylcitrate dehydratase	0.9999999999999996
MCITS	2-methylcitrate synthase	0.9999999999999996
MCPST	3-mercaptopyruvate sulfurtransferase	0.9999999999999996
MCTP1App	Murein crosslinking transpeptidase 1A:(A2pm->D-ala) (periplasm)	1.0000168042236692
MCTP1Bpp	Murein crosslinking transpeptidase 1B:(A2pm->A2pm) (periplasm)	0.9999999999999947
MCTP2App	Murein crosslinking transpeptidase 1A:(A2pm->D-ala) (periplasm)	0.9999999999999996
MDDCP1pp	Murein D,D-carboxypeptidase (murein5px4p) (periplasm)	0.9999999999999996
MDDCP2pp	Murein D,D-carboxypeptidase (murein5px4px4p) (periplasm)	0.9999999999999947
MDDCP3pp	Murein D,D-carboxypeptidase (murein5p5p) (periplasm)	0.9999999999999996
MDDCP4pp	Murein D,D-carboxypeptidase (murein5p4p) (periplasm)	0.9999999999999947
MDDCP5pp	Murein D,D-carboxypeptidase (murein5p3p) (periplasm)	0.9999999999999947
MDDEP1pp	Murein D,D-endopeptidase (murein4px4p) (periplasm)	0.9999999999999999
MDDEP2pp	Murein D,D-endopeptidase (murein3px4p) (periplasm)	0.9999999999999961
MDDEP3pp	Murein D,D-endopeptidase (murein5px4p) (periplasm)	0.9999999999999961
MDDEP4pp	Murein D,D-endopeptidase (murein4px4px4p) (periplasm)	0.9999999999999961
MDH2	Malate dehydrogenase (ubiquinone 8 as acceptor)	1.0002473067389774
MDH3	Malate dehydrogenase (menaquinone 8 as acceptor)	0.999999999999996
ME1	Malic enzyme (NAD)	0.9999999999999961
ME2	Malic enzyme (NADP)	0.9999999999999961
MECDPDH5	2C-methyl-D-erythritol 2,4 cyclodiphosphate dehydratase	1.0000027313310007
MECDPS	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	1.0000368566298896
MELIBt2pp	Melibiose transport in via symport (periplasm)	0.9999999999999961
MELIBt3ipp	Melibiose transport in via antiport (periplasm)	0.9999999999999961
MEPCT	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	1.0000052163997202
METAT	Methionine adenosyltransferase	1.0000560985718796
METDabcpp	D-methionine transport via ABC system (periplasm)	0.9999999999999921
METS	Methionine synthase	1.0001907085141306
METSOXR1	L-methionine-S-oxide reductase	0.9999999999999961
METSOXR2	L-methionine-R-sulfoxide reductase	0.9999999999999961
METTRS	Methionyl-tRNA synthetase	0.9999999999999961
METabcpp	L-methionine transport via ABC system (periplasm)	0.9999999999999961
MG2tpp	Magnesium (+2) transport in via diffusion	0.9999999999999961
MG2uabcpp	Magnesium (Mg+2) ABC transporter (ubtake, periplasm)	0.9999999999999961
MGSA	Methylglyoxal synthase	0.9999999999999997
MI1PP	Myo-inositol 1-phosphatase	0.9999999999999997
MINCYCtpp	Minocycline transport via TolC system	0.9999999999999997
MLTG1	Maltodextrin glucosidase (maltotriose)	0.9999999999999997
MLTG2	Maltodextrin glucosidase (maltotetraose)	0.9999999999999997
MLTG3	Maltodextrin glucosidase (maltopentaose)	0.9999999999999997
MLTG4	Maltodextrin glucosidase (maltohexaose)	0.9999999999999997
MLTG5	Maltodextrin glucosidase (maltoheptaose)	0.9999999999999997
MLTGY1pp	Murein lytic transglycosylase (murein4p4p) (periplasm)	0.9999999999999997
MLTGY2pp	Murein lytic transglycosylase (murein4p3p) (periplasm)	0.9999999999999997
MLTGY3pp	Murein lytic transglycosylase (murein3p3p) (periplasm)	0.9999999999999997
MLTGY4pp	Murein lytic transglycosylase (murein4px4p4p) (periplasm)	0.9999999999999997
MMCD	Methylmalonyl-CoA decarboxylase	0.9999999999999997
MMETt2pp	S-methylmethionine permease (periplasm)	0.9999999999999997
MMM	Methylmalonyl-CoA mutase	0.9999999999999997
MN2t3pp	Manganese (Mn+2) transport out via proton antiport (periplasm)	0.9999999999999997
MN2tpp	Manganese transport in via permease (no H+)	1.0000003465064697
MN6PP	Mannose 6-phosphate phosphatase	0.9999999999999997
MNLptspp	Mannitol transport via PEP:Pyr PTS (periplasm)	0.9999999999999961
MNNH	D-mannonate hydrolyase	0.9999999999999961
MNt2pp	Manganese (Mn+2) transport in via proton symport (periplasm)	1.0000002153423118
MOADSUx	MoaD sulfuration (nadh, assumed)	1.0000158633334792
MOAT	3-deoxy-D-manno-octulosonic acid transferase	1.0000174211354371
MOAT2	3-deoxy-D-manno-octulosonic acid transferase	1.0000174211354371
MOAT3C	3-deoxy-D-manno-octulosonic acid transferase III (LPS core biosynthesis)	0.9999999999999992
MOBDabcpp	Molybdate transport via ABC system (periplasm)	1.0000002232534673
MOCDS	Molybdopterin cytidine dinucleotide synthase	0.9999999999999992
MOCOS	Molybdenum cofactor synthase	1.0000001017917501
MOHMT	3-methyl-2-oxobutanoate hydroxymethyltransferase	1.0000443662779195
MPTAT	Molybdopterin adenylyltransferase	1.0092779008419792
MPTG	Murein polymerizing transglycosylase	1.000036918484821
MPTG2	Murein polymerizing transglycosylase 2 (three linked units)	0.9999999999999992
MPTS	Molybdopterin synthase	1.0000001189097878
MPTSS	Molybdopterin synthase sulfurylase	1.0000002468737015
MSAR	Malonic semialdehyde reductase	1.000000000000008
MSO3abcpp	Methanesulfonate transport via ABC system (periplasm)	1.000000000000008
MTAN	Methylthioadenosine nucleosidase	1.000000000000008
MTHFR2	5,10-methylenetetrahydrofolate reductase (NADH)	1.000124270330356
MTRPOX	N-methyltryptophan oxidase	1.000000000000008
NACODA	N-acetylornithine deacetylase	1.000000000000008
NADDP	NAD diphosphatase	1.000000000000008
NADH10	NADH dehydrogenase (menaquinone-8 & 0 protons)	1.000000000000008
NADH16pp	NADH dehydrogenase (ubiquinone-8 & 3 protons) (periplasm)	1.0210367164596823
NADH17pp	NADH dehydrogenase (menaquinone-8 & 3 protons) (periplasm)	0.999999999999988
NADH18pp	NADH dehydrogenase (demethylmenaquinone-8 & 3 protons) (periplasm)	0.9999999999999923
NADH5	NADH dehydrogenase (ubiquinone-8 )	1.0015192716019043
